5,15,T,N3,207,2024-04-01 11:15:29.648164,152001872.00,151435680.00,152688816.00,153622944.00,151003488.00,153683536.00,152839616.00,152531184.00,151742448.00,152018864.00,154872688.00,153419200.00,152341056.00,151503360.00,152035248.00,152516432.00,
5,15,T,N3,207,2024-04-01 11:15:29.742490,152000576.00,151434320.00,152686192.00,153622944.00,151005152.00,153682944.00,152839616.00,152531184.00,151742512.00,152020016.00,154872992.00,153419200.00,152341536.00,151504256.00,152035824.00,152517024.00,
5,15,T,N3,207,2024-04-01 11:15:29.838192,152001296.00,151436256.00,152688816.00,153623232.00,151005728.00,153682976.00,152839616.00,152532736.00,151742800.00,152018560.00,154872992.00,153418912.00,152341232.00,151503680.00,152034816.00,152517600.00,
5,15,T,N3,207,2024-04-01 11:15:29.932801,152001008.00,151435392.00,152687360.00,153623232.00,151007232.00,153683248.00,152840208.00,152534768.00,151746272.00,152018848.00,154872992.00,153419200.00,152341232.00,151503968.00,152035536.00,152517600.00,
5,15,T,N3,207,2024-04-01 11:15:30.028041,152001008.00,151433952.00,152686768.00,153623232.00,151006944.00,153683536.00,152839904.00,152531776.00,151744480.00,152020592.00,154872688.00,153419488.00,152341232.00,151504544.00,152036112.00,152516720.00,
5,15,T,N3,207,2024-04-01 11:15:30.122208,152001600.00,151433952.00,152687056.00,153622944.00,151007808.00,153683536.00,152839328.00,152533024.00,151745056.00,152018864.00,154872688.00,153419200.00,152341056.00,151503936.00,152035824.00,152516432.00,
5,15,T,N3,207,2024-04-01 11:15:30.218070,152002160.00,151434816.00,152687648.00,153622944.00,151005504.00,153683248.00,152839328.00,152531472.00,151745408.00,152018272.00,154872688.00,153419200.00,152341232.00,151504256.00,152035824.00,152516432.00,
5,15,T,N3,207,2024-04-01 11:15:30.312424,152002160.00,151435392.00,152688512.00,153622944.00,151004064.00,153682944.00,152839616.00,152533312.00,151744240.00,152018272.00,154872688.00,153418912.00,152341232.00,151503680.00,152035248.00,152518480.00,
5,15,T,N3,207,2024-04-01 11:15:30.407918,152002160.00,151435968.00,152688816.00,153622944.00,151003776.00,153682656.00,152839904.00,152534192.00,151742512.00,152020880.00,154872688.00,153419488.00,152341344.00,151504224.00,152035536.00,152518176.00,
5,15,T,N3,207,2024-04-01 11:15:30.502300,152001584.00,151436832.00,152689104.00,153623232.00,151003488.00,153682656.00,152839904.00,152533616.00,151742224.00,152021760.00,154872688.00,153419200.00,152341056.00,151503360.00,152034528.00,152514400.00,
5,15,T,N3,207,2024-04-01 11:15:30.597401,152001008.00,151435680.00,152687936.00,153622944.00,151004064.00,153682944.00,152839904.00,152531776.00,151742224.00,152021472.00,154872688.00,153419776.00,152341056.00,151504224.00,152035536.00,152513520.00,
5,15,T,N3,207,2024-04-01 11:15:30.692698,152000432.00,151436256.00,152688224.00,153623232.00,151006656.00,153682944.00,152839328.00,152532160.00,151743088.00,152020016.00,154872528.00,153421840.00,152341232.00,151503104.00,152035536.00,152510912.00,
5,15,T,N3,207,2024-04-01 11:15:30.788134,152001584.00,151435392.00,152687360.00,153622944.00,151007808.00,153682944.00,152839616.00,152527696.00,151744832.00,152020016.00,154872528.00,153419792.00,152340944.00,151503360.00,152035536.00,152510032.00,
5,15,T,N3,207,2024-04-01 11:15:30.882383,152001872.00,151434816.00,152686768.00,153622944.00,151006368.00,153682944.00,152839616.00,152526816.00,151743312.00,152020592.00,154872528.00,153419488.00,152340480.00,151503072.00,152035392.00,152507024.00,
5,15,T,N3,207,2024-04-01 11:15:30.977902,152001152.00,151434896.00,152686688.00,153622928.00,151007744.00,153682944.00,152839264.00,152531376.00,151745120.00,152017696.00,154872688.00,153418912.00,152340768.00,151503936.00,152035824.00,152519056.00,
5,15,T,N3,207,2024-04-01 11:15:31.073215,152002464.00,151433664.00,152686192.00,153622656.00,151007808.00,153682944.00,152839328.00,152532544.00,151746496.00,152021184.00,154872688.00,153419776.00,152340944.00,151503104.00,152035824.00,152519344.00,
5,15,T,N3,207,2024-04-01 11:15:31.168262,152002160.00,151435104.00,152688736.00,153622944.00,151003488.00,153682944.00,152839856.00,152534288.00,151743664.00,152020304.00,154872688.00,153419200.00,152341056.00,151503392.00,152035680.00,152518176.00,
5,15,T,N3,207,2024-04-01 11:15:31.262385,152001008.00,151437408.00,152689024.00,153622656.00,151005792.00,153682368.00,152839856.00,152531088.00,151746096.00,152018416.00,154872400.00,153419488.00,152340944.00,151503360.00,152034528.00,152517024.00,
5,15,T,N3,207,2024-04-01 11:15:31.357541,152000576.00,151434400.00,152686768.00,153623264.00,151007744.00,153682368.00,152839792.00,152533408.00,151746384.00,152019152.00,154872688.00,153419200.00,152340768.00,151503648.00,152036112.00,152518176.00,
5,15,T,N3,207,2024-04-01 11:15:31.452522,152000864.00,151435760.00,152687360.00,153622944.00,151006016.00,153682688.00,152839616.00,152528272.00,151746384.00,152019440.00,154872688.00,153419776.00,152341056.00,151504224.00,152036416.00,152519056.00,
5,15,T,N3,207,2024-04-01 11:15:31.546916,152001872.00,151434528.00,152687936.00,153622656.00,151007520.00,153682368.00,152839040.00,152528272.00,151745984.00,152017264.00,154872688.00,153419776.00,152340768.00,151503360.00,152035824.00,152519344.00,
5,15,T,N3,207,2024-04-01 11:15:31.642993,152001296.00,151434112.00,152686192.00,153622656.00,151007520.00,153682064.00,152839328.00,152531472.00,151746560.00,152018272.00,154872688.00,153419200.00,152340944.00,151504256.00,152036112.00,152518176.00,
5,15,T,N3,207,2024-04-01 11:15:31.737639,152001584.00,151434816.00,152688512.00,153622944.00,151007808.00,153682384.00,152839328.00,152534768.00,151746208.00,152020880.00,154872688.00,153419488.00,152341056.00,151504224.00,152035824.00,152518176.00,
5,15,T,N3,207,2024-04-01 11:15:31.833326,152001872.00,151435680.00,152688512.00,153622656.00,151006944.00,153682064.00,152839904.00,152532928.00,151746384.00,152021472.00,154872400.00,153419200.00,152340944.00,151503856.00,152035536.00,152516432.00,
5,15,T,N3,207,2024-04-01 11:15:31.927759,152001296.00,151435104.00,152687648.00,153622944.00,151003488.00,153682368.00,152839616.00,152532352.00,151742512.00,152020592.00,154872688.00,153419200.00,152340768.00,151504256.00,152035536.00,152517600.00,
5,15,T,N3,207,2024-04-01 11:15:32.022359,152000720.00,151434816.00,152686480.00,153622944.00,151003776.00,153682656.00,152839616.00,152531776.00,151742800.00,152019440.00,154872688.00,153418912.00,152341232.00,151503856.00,152035536.00,152517600.00,
5,15,T,N3,207,2024-04-01 11:15:32.117669,152000144.00,151433376.00,152686480.00,153622944.00,151007232.00,153682656.00,152839616.00,152532640.00,151743952.00,152018560.00,154872688.00,153419200.00,152340656.00,151503392.00,152035536.00,152514400.00,
5,15,T,N3,207,2024-04-01 11:15:32.212744,152001872.00,151433376.00,152686192.00,153622656.00,151004640.00,153682656.00,152839328.00,152532736.00,151742160.00,152020016.00,154872528.00,153421536.00,152340768.00,151502784.00,152034816.00,152509744.00,
5,16,T,N4,207,2024-04-01 11:15:40.218504,152001728.00,151431216.00,152684736.00,153622352.00,151003712.00,153684416.00,152841072.00,152525072.00,151742800.00,152025376.00,154873280.00,153419776.00,152341232.00,151502816.00,152034528.00,152516720.00,
5,16,T,N4,207,2024-04-01 11:15:40.287747,152001152.00,151430640.00,152684736.00,153622064.00,151007808.00,153683824.00,152840784.00,152524208.00,151745120.00,152025376.00,154873280.00,153419776.00,152341536.00,151504256.00,152035536.00,152517024.00,
5,16,T,N4,207,2024-04-01 11:15:40.382880,152001872.00,151431712.00,152685600.00,153622064.00,151006080.00,153683824.00,152841072.00,152523904.00,151743376.00,152023792.00,154872992.00,153419200.00,152341648.00,151502784.00,152034816.00,152516144.00,
5,16,T,N4,207,2024-04-01 11:15:40.477905,152001872.00,151432288.00,152686192.00,153622064.00,151007520.00,153683536.00,152841072.00,152529440.00,151744480.00,152025536.00,154873280.00,153419776.00,152341648.00,151504528.00,152036112.00,152518480.00,
5,16,T,N4,207,2024-04-01 11:15:40.573676,152001872.00,151432864.00,152686480.00,153622352.00,151004352.00,153683248.00,152841072.00,152532736.00,151745408.00,152024224.00,154873280.00,153419776.00,152341824.00,151502704.00,152034528.00,152519056.00,
5,16,T,N4,207,2024-04-01 11:15:40.668317,152000864.00,151432656.00,152686992.00,153622352.00,151008032.00,153683216.00,152841024.00,152520224.00,151745120.00,152024944.00,154873120.00,153419792.00,152341648.00,151502496.00,152033936.00,152508576.00,
5,16,T,N4,207,2024-04-01 11:15:40.762989,152000720.00,151431712.00,152685024.00,153622352.00,151004064.00,153683248.00,152841072.00,152531184.00,151742512.00,152024368.00,154873280.00,153419776.00,152341344.00,151503072.00,152034240.00,152516720.00,
5,16,T,N4,207,2024-04-01 11:15:40.858186,152001728.00,151431920.00,152685904.00,153622064.00,151004288.00,153682976.00,152840784.00,152530608.00,151744240.00,152023200.00,154872992.00,153419776.00,152341824.00,151504224.00,152036416.00,152516144.00,
5,16,T,N4,207,2024-04-01 11:15:40.953664,152001152.00,151432368.00,152687360.00,153622352.00,151004000.00,153683248.00,152840784.00,152532064.00,151742800.00,152023488.00,154873280.00,153419488.00,152341824.00,151503104.00,152033936.00,152513520.00,
5,16,T,N4,207,2024-04-01 11:15:41.048160,152001584.00,151431136.00,152685024.00,153622064.00,151005792.00,153683248.00,152840784.00,152520800.00,151742736.00,152023200.00,154873120.00,153419200.00,152341936.00,151504224.00,152035392.00,152507616.00,
5,16,T,N4,207,2024-04-01 11:15:41.143524,152001296.00,151431632.00,152686400.00,153622064.00,151007232.00,153682656.00,152840672.00,152520224.00,151744480.00,152024656.00,154873120.00,153420080.00,152341648.00,151502496.00,152034528.00,152508768.00,
5,16,T,N4,207,2024-04-01 11:15:41.237852,152002160.00,151432576.00,152686112.00,153622352.00,151006080.00,153682656.00,152840432.00,152524592.00,151746560.00,152024080.00,154873280.00,153419488.00,152341824.00,151503568.00,152033936.00,152514688.00,
5,16,T,N4,207,2024-04-01 11:15:41.332885,152002160.00,151431792.00,152685024.00,153622064.00,151005216.00,153682656.00,152840496.00,152532928.00,151745984.00,152022912.00,154873120.00,153422128.00,152341824.00,151502416.00,152033072.00,152511776.00,
5,16,T,N4,207,2024-04-01 11:15:41.428131,152000576.00,151430928.00,152684736.00,153622064.00,151007456.00,153682976.00,152841072.00,152534768.00,151745984.00,152023200.00,154873120.00,153421536.00,152341824.00,151503856.00,152035104.00,152510608.00,
5,16,T,N4,207,2024-04-01 11:15:41.523158,152000144.00,151432864.00,152686768.00,153622352.00,151004064.00,153681776.00,152840784.00,152528864.00,151743664.00,152026400.00,154872832.00,153419488.00,152341536.00,151505408.00,152036112.00,152506448.00,
5,16,T,N4,207,2024-04-01 11:15:41.618390,152001152.00,151432208.00,152687360.00,153622064.00,151008032.00,153682096.00,152840496.00,152519840.00,151746096.00,152025536.00,154872832.00,153420080.00,152341536.00,151504224.00,152035536.00,152512368.00,
5,16,T,N4,207,2024-04-01 11:15:41.713988,152000144.00,151432496.00,152687056.00,153622064.00,151006944.00,153682384.00,152840784.00,152520128.00,151743664.00,152025376.00,154872832.00,153419792.00,152341536.00,151502416.00,152034240.00,152511488.00,
5,16,T,N4,207,2024-04-01 11:15:41.808800,152001584.00,151431712.00,152685600.00,153622064.00,151007520.00,153682064.00,152840784.00,152519248.00,151745120.00,152023792.00,154873120.00,153420080.00,152341824.00,151504144.00,152035968.00,152510912.00,
5,16,T,N4,207,2024-04-01 11:15:41.903006,152000576.00,151432496.00,152687360.00,153622352.00,151003424.00,153681808.00,152840496.00,152527696.00,151744192.00,152024656.00,154872992.00,153419488.00,152341648.00,151503936.00,152034816.00,152517600.00,
5,16,T,N4,207,2024-04-01 11:15:41.998147,152000000.00,151432368.00,152687360.00,153622352.00,151007744.00,153681808.00,152840496.00,152528576.00,151744544.00,152025376.00,154872992.00,153419200.00,152341536.00,151502112.00,152033648.00,152517888.00,
5,16,T,N4,207,2024-04-01 11:15:42.093769,152000288.00,151432656.00,152687056.00,153622352.00,151007744.00,153681808.00,152840496.00,152531472.00,151745408.00,152025680.00,154873280.00,153420080.00,152341536.00,151503104.00,152034816.00,152518768.00,
5,16,T,N4,207,2024-04-01 11:15:42.188246,152001296.00,151430848.00,152684736.00,153622064.00,151004640.00,153682368.00,152840208.00,152529152.00,151744832.00,152024080.00,154873280.00,153419776.00,152341536.00,151505584.00,152036416.00,152519056.00,
5,16,T,N4,207,2024-04-01 11:15:42.283171,152001440.00,151432080.00,152686480.00,153622064.00,151007744.00,153681808.00,152840784.00,152530608.00,151745120.00,152024944.00,154873280.00,153419488.00,152341536.00,151505408.00,152036416.00,152518768.00,
5,16,T,N4,207,2024-04-01 11:15:42.378174,152002176.00,151430928.00,152684736.00,153622352.00,151005440.00,153682096.00,152840784.00,152532928.00,151745696.00,152022912.00,154872992.00,153419200.00,152341536.00,151503568.00,152034528.00,152518768.00,
5,16,T,N4,207,2024-04-01 11:15:42.473408,152000720.00,151431712.00,152686480.00,153622352.00,151006944.00,153681776.00,152840208.00,152533904.00,151743376.00,152025968.00,154873280.00,153419200.00,152341648.00,151505392.00,152036112.00,152518480.00,
5,16,T,N4,207,2024-04-01 11:15:42.568181,152000864.00,151430768.00,152685904.00,153622352.00,151006016.00,153682384.00,152840496.00,152530320.00,151745872.00,152024368.00,154872992.00,153420080.00,152341648.00,151502208.00,152033360.00,152514400.00,
5,16,T,N4,207,2024-04-01 11:15:42.664177,152002464.00,151431056.00,152686480.00,153622352.00,151005792.00,153681184.00,152840208.00,152531184.00,151743024.00,152022336.00,154873120.00,153420368.00,152341648.00,151502784.00,152034528.00,152513232.00,
5,16,T,N4,207,2024-04-01 11:15:42.758096,152000288.00,151430640.00,152684736.00,153622064.00,151007456.00,153681808.00,152840208.00,152533024.00,151744240.00,152023200.00,154873120.00,153421840.00,152341536.00,151502112.00,152033360.00,152512368.00,
5,16,T,N4,207,2024-04-01 11:15:42.853420,152001584.00,151432656.00,152687280.00,153622064.00,151003776.00,153681776.00,152840496.00,152535360.00,151743952.00,152025088.00,154873120.00,153422416.00,152341824.00,151504144.00,152035392.00,152511488.00,
5,16,T,N4,207,2024-04-01 11:15:42.949039,152000288.00,151430928.00,152684736.00,153621776.00,151008032.00,153681504.00,152840208.00,152530608.00,151746096.00,152025232.00,154873120.00,153420960.00,152341648.00,151502496.00,152033936.00,152508864.00,
5,16,T,N4,207,2024-04-01 11:15:43.043864,152001440.00,151430928.00,152685312.00,153622064.00,151004000.00,153681216.00,152840208.00,152520992.00,151744544.00,152025088.00,154872832.00,153419488.00,152341536.00,151502816.00,152034240.00,152507904.00,
5,16,T,N4,207,2024-04-01 11:15:43.138018,152000720.00,151432208.00,152687056.00,153621776.00,151007808.00,153681488.00,152840208.00,152524208.00,151745408.00,152024080.00,154873280.00,153419488.00,152341824.00,151504816.00,152036112.00,152517024.00,
5,16,T,N4,207,2024-04-01 11:15:43.233051,152001872.00,151430848.00,152684944.00,153622064.00,151006368.00,153681776.00,152840432.00,152530208.00,151742736.00,152022912.00,154872992.00,153419200.00,152341344.00,151502496.00,152033936.00,152513808.00,
5,16,T,N4,207,2024-04-01 11:15:43.328661,152001152.00,151432656.00,152686400.00,153622064.00,151007456.00,153682096.00,152840208.00,152527984.00,151744832.00,152023200.00,154872992.00,153419488.00,152341232.00,151505296.00,152036112.00,152518480.00,
5,16,T,N4,207,2024-04-01 11:15:43.423581,152001728.00,151430928.00,152686192.00,153622352.00,151006592.00,153681216.00,152840208.00,152530016.00,151746560.00,152024224.00,154873280.00,153419776.00,152341536.00,151502112.00,152033648.00,152518768.00,
5,16,T,N4,207,2024-04-01 11:15:43.518494,152001440.00,151432368.00,152687056.00,153622064.00,151006016.00,153681216.00,152840208.00,152529152.00,151745984.00,152022912.00,154873280.00,153419776.00,152341536.00,151505296.00,152037280.00,152518768.00,
5,16,T,N4,207,2024-04-01 11:15:43.613362,152000288.00,151432656.00,152687360.00,153622064.00,151007456.00,153681216.00,152840496.00,152528864.00,151746384.00,152025536.00,154873280.00,153419488.00,152341344.00,151505584.00,152036416.00,152518176.00,
5,16,T,N4,207,2024-04-01 11:15:43.708734,152000720.00,151430768.00,152685312.00,153622064.00,151007520.00,153681504.00,152840496.00,152527696.00,151745696.00,152024656.00,154872992.00,153419488.00,152341648.00,151505680.00,152036416.00,152517600.00,
5,16,T,N4,207,2024-04-01 11:15:43.803519,152001440.00,151432080.00,152686192.00,153622064.00,151007456.00,153681504.00,152840496.00,152530608.00,151744240.00,152025968.00,154872992.00,153420080.00,152341824.00,151502992.00,152035248.00,152519056.00,
5,16,T,N4,207,2024-04-01 11:15:43.898410,152000432.00,151431136.00,152685904.00,153622352.00,151008096.00,153681184.00,152840208.00,152532928.00,151745632.00,152024080.00,154873280.00,153419200.00,152341344.00,151502784.00,152034240.00,152517600.00,
5,17,T,N5,207,2024-04-01 11:15:52.962628,152001296.00,151425936.00,152679488.00,153620912.00,151007808.00,153681184.00,152849536.00,152534288.00,151747136.00,152029888.00,154874464.00,153422416.00,152342688.00,151506752.00,152036704.00,152513232.00,
5,17,T,N5,207,2024-04-01 11:15:53.019253,152001008.00,151425440.00,152680368.00,153621216.00,151007232.00,153680896.00,152849248.00,152533408.00,151744768.00,152029440.00,154874304.00,153422128.00,152342512.00,151506832.00,152037280.00,152512368.00,
5,17,T,N5,207,2024-04-01 11:15:53.113649,152000720.00,151425728.00,152678464.00,153621504.00,151008096.00,153680896.00,152849248.00,152534288.00,151746384.00,152030608.00,154874304.00,153421536.00,152342400.00,151505104.00,152034816.00,152510608.00,
5,17,T,N5,207,2024-04-01 11:15:53.209700,151999568.00,151425440.00,152680064.00,153621184.00,151004352.00,153680624.00,152849248.00,152518480.00,151747440.00,152030752.00,154874016.00,153419488.00,152342688.00,151506464.00,152037280.00,152509456.00,
5,17,T,N5,207,2024-04-01 11:15:53.304364,151999856.00,151425728.00,152680368.00,153620896.00,151005792.00,153680896.00,152849536.00,152521088.00,151743664.00,152031616.00,154874304.00,153419488.00,152342688.00,151505296.00,152035392.00,152507904.00,
5,17,T,N5,207,2024-04-01 11:15:53.399421,152000576.00,151425728.00,152680064.00,153620896.00,151004864.00,153680624.00,152849472.00,152535936.00,151743376.00,152033072.00,154874016.00,153422416.00,152342400.00,151502992.00,152032784.00,152512656.00,
5,17,T,N5,207,2024-04-01 11:15:53.493908,152001008.00,151424576.00,152677872.00,153620896.00,151006368.00,153680304.00,152849248.00,152535936.00,151743888.00,152030176.00,154874304.00,153422416.00,152342512.00,151502784.00,152033072.00,152512368.00,
5,17,T,N5,207,2024-04-01 11:15:53.589065,152001296.00,151424864.00,152678176.00,153621184.00,151006944.00,153680304.00,152849248.00,152526128.00,151747440.00,152031328.00,154874160.00,153419488.00,152342400.00,151507328.00,152036704.00,152517600.00,
5,17,T,N5,207,2024-04-01 11:15:53.684442,152000720.00,151426016.00,152679200.00,153620896.00,151005504.00,153680272.00,152849248.00,152529040.00,151745696.00,152031040.00,154873872.00,153419776.00,152342688.00,151503280.00,152032496.00,152518768.00,
5,17,T,N5,207,2024-04-01 11:15:53.779597,151999840.00,151425152.00,152678320.00,153621184.00,151004640.00,153679728.00,152849248.00,152529920.00,151744240.00,152030464.00,154874464.00,153419488.00,152342400.00,151505584.00,152036416.00,152518480.00,
5,17,T,N5,207,2024-04-01 11:15:53.873408,152000576.00,151423984.00,152678032.00,153621184.00,151005440.00,153680336.00,152849248.00,152531376.00,151745984.00,152031904.00,154874464.00,153419200.00,152342688.00,151507040.00,152037568.00,152518480.00,
5,17,T,N5,207,2024-04-01 11:15:53.968137,152001152.00,151425440.00,152680000.00,153621184.00,151007744.00,153679728.00,152848960.00,152531088.00,151744480.00,152031184.00,154873872.00,153419488.00,152342224.00,151506832.00,152037568.00,152518768.00,
5,17,T,N5,207,2024-04-01 11:15:54.063815,151999840.00,151423696.00,152678320.00,153620896.00,151004640.00,153679728.00,152848960.00,152530208.00,151743888.00,152032064.00,154873872.00,153419200.00,152342800.00,151507408.00,152037856.00,152518768.00,
5,17,T,N5,207,2024-04-01 11:15:54.159169,152000144.00,151423984.00,152678608.00,153620912.00,151005216.00,153679728.00,152848960.00,152532544.00,151743600.00,152032352.00,154873872.00,153419200.00,152342512.00,151505392.00,152035824.00,152518480.00,
5,17,T,N5,207,2024-04-01 11:15:54.253786,152001584.00,151425440.00,152679776.00,153620912.00,151007808.00,153679728.00,152849248.00,152532240.00,151747136.00,152030176.00,154874160.00,153419200.00,152342688.00,151507328.00,152037280.00,152516432.00,
5,17,T,N5,207,2024-04-01 11:15:54.348707,152001296.00,151425152.00,152680064.00,153621504.00,151007808.00,153679728.00,152849248.00,152533408.00,151745920.00,152030032.00,154874304.00,153422128.00,152342800.00,151507120.00,152037568.00,152512064.00,
5,17,T,N5,207,2024-04-01 11:15:54.444417,152000288.00,151425440.00,152680368.00,153621216.00,151005152.00,153680016.00,152849248.00,152534000.00,151743600.00,152031472.00,154874304.00,153422128.00,152342800.00,151505680.00,152035392.00,152510032.00,
5,17,T,N5,207,2024-04-01 11:15:54.539143,152000144.00,151424576.00,152677872.00,153620896.00,151006368.00,153679728.00,152849248.00,152531472.00,151746848.00,152030464.00,154874160.00,153420080.00,152342400.00,151507040.00,152037856.00,152517312.00,
5,17,T,N5,207,2024-04-01 11:15:54.634040,152000432.00,151425728.00,152679200.00,153620896.00,151005216.00,153679728.00,152849248.00,152519344.00,151745120.00,152031040.00,154874016.00,153420080.00,152342400.00,151506752.00,152036992.00,152509744.00,
5,17,T,N5,207,2024-04-01 11:15:54.729259,152000864.00,151425440.00,152678912.00,153621184.00,151006880.00,153679424.00,152849248.00,152525744.00,151744832.00,152031040.00,154874464.00,153420080.00,152342400.00,151502416.00,152032496.00,152517600.00,
5,17,T,N5,207,2024-04-01 11:15:54.824062,152001440.00,151426016.00,152679200.00,153620896.00,151008032.00,153679424.00,152849248.00,152528464.00,151746672.00,152030320.00,154874464.00,153419776.00,152342800.00,151503936.00,152032784.00,152518768.00,
5,17,T,N5,207,2024-04-01 11:15:54.919221,152000000.00,151426304.00,152679488.00,153620896.00,151005728.00,153679728.00,152849248.00,152531952.00,151746272.00,152031040.00,154874464.00,153419200.00,152342688.00,151502784.00,152034240.00,152517312.00,
5,17,T,N5,207,2024-04-01 11:15:55.013743,152000288.00,151425440.00,152678912.00,153621184.00,151006080.00,153679424.00,152849248.00,152531472.00,151743952.00,152031616.00,154874160.00,153419488.00,152342400.00,151505296.00,152035104.00,152518768.00,
5,17,T,N5,207,2024-04-01 11:15:55.108711,151999568.00,151425152.00,152678032.00,153621472.00,151005216.00,153679728.00,152849184.00,152529440.00,151743600.00,152031760.00,154873872.00,153419488.00,152342512.00,151502704.00,152033360.00,152518480.00,
5,17,T,N5,207,2024-04-01 11:15:55.203732,152001008.00,151423696.00,152677744.00,153620912.00,151007808.00,153679424.00,152848896.00,152529728.00,151743600.00,152030176.00,154874160.00,153419776.00,152342512.00,151503648.00,152033936.00,152519056.00,
5,17,T,N5,207,2024-04-01 11:15:55.298690,152000720.00,151424864.00,152677664.00,153621184.00,151007232.00,153679136.00,152848960.00,152531088.00,151746848.00,152030752.00,154874160.00,153420656.00,152342400.00,151507040.00,152037280.00,152514112.00,
5,17,T,N5,207,2024-04-01 11:15:55.393685,152001296.00,151424288.00,152678032.00,153620912.00,151007808.00,153679424.00,152849248.00,152533120.00,151746672.00,152030896.00,154874160.00,153421840.00,152342400.00,151503568.00,152033936.00,152512064.00,
5,17,T,N5,207,2024-04-01 11:15:55.489108,152000864.00,151425440.00,152680208.00,153621184.00,151007232.00,153679728.00,152848656.00,152532352.00,151746960.00,152032208.00,154874160.00,153419488.00,152342400.00,151502416.00,152032784.00,152510912.00,
5,17,T,N5,207,2024-04-01 11:15:55.584723,152001296.00,151425152.00,152679200.00,153620912.00,151006080.00,153679424.00,152848960.00,152530496.00,151743376.00,152031904.00,154874016.00,153420672.00,152342512.00,151503648.00,152033360.00,152507904.00,
5,17,T,N5,207,2024-04-01 11:15:55.679573,152001600.00,151424576.00,152678240.00,153621184.00,151006944.00,153679168.00,152848960.00,152530208.00,151744832.00,152030464.00,154873872.00,153420672.00,152342512.00,151502496.00,152033072.00,152508192.00,
5,17,T,N5,207,2024-04-01 11:15:55.774479,152001008.00,151424864.00,152679488.00,153621472.00,151004864.00,153679168.00,152848960.00,152529920.00,151744240.00,152031040.00,154874016.00,153420368.00,152342400.00,151506752.00,152037280.00,152508480.00,
5,17,T,N5,207,2024-04-01 11:15:55.869732,152000576.00,151425728.00,152680064.00,153620896.00,151006016.00,153679456.00,152848960.00,152532240.00,151745808.00,152031472.00,154873712.00,153421536.00,152342400.00,151506256.00,152037568.00,152510320.00,
5,17,T,N5,207,2024-04-01 11:15:55.964185,152000432.00,151425440.00,152678912.00,153621504.00,151006080.00,153679728.00,152848608.00,152532640.00,151743888.00,152032064.00,154874016.00,153421840.00,152342512.00,151506832.00,152036704.00,152518480.00,
5,17,T,N5,207,2024-04-01 11:15:56.058852,152001008.00,151425728.00,152678320.00,153621184.00,151007232.00,153679136.00,152848960.00,152525456.00,151747440.00,152031616.00,154874016.00,153419200.00,152342400.00,151507040.00,152037568.00,152506736.00,
5,17,T,N5,207,2024-04-01 11:15:56.154442,152001168.00,151425728.00,152678320.00,153620896.00,151007744.00,153679456.00,152849248.00,152520224.00,151747136.00,152031904.00,154874016.00,153420368.00,152342400.00,151504720.00,152033936.00,152510032.00,
5,17,T,N5,207,2024-04-01 11:15:56.249468,152001008.00,151424864.00,152677664.00,153620896.00,151004640.00,153678848.00,152848656.00,152520224.00,151743664.00,152031184.00,154874016.00,153420368.00,152342400.00,151504720.00,152035392.00,152513520.00,
5,17,T,N5,207,2024-04-01 11:15:56.344803,152000720.00,151425152.00,152680208.00,153621472.00,151005792.00,153679424.00,152848656.00,152521376.00,151743664.00,152031040.00,154874464.00,153419776.00,152342400.00,151507328.00,152037280.00,152514400.00,
5,17,T,N5,207,2024-04-01 11:15:56.439454,152000432.00,151424288.00,152678240.00,153620896.00,151007232.00,153679424.00,152848368.00,152526624.00,151744832.00,152030464.00,154874160.00,153419200.00,152342688.00,151506752.00,152036704.00,152517888.00,
5,17,T,N5,207,2024-04-01 11:15:56.534548,151999856.00,151423984.00,152677952.00,153621184.00,151005792.00,153679136.00,152848960.00,152529328.00,151743600.00,152031472.00,154873872.00,153419200.00,152342224.00,151507408.00,152037280.00,152518480.00,
5,17,T,N5,207,2024-04-01 11:15:56.629623,152000432.00,151423984.00,152677952.00,153620896.00,151006944.00,153678848.00,152848656.00,152531376.00,151744192.00,152030608.00,154874160.00,153419488.00,152342512.00,151503360.00,152033648.00,152518176.00,
5,18,T,NW0,207,2024-04-01 11:16:54.255127,152001728.00,151443776.00,152688224.00,153623856.00,151004000.00,153689424.00,152853920.00,152530784.00,151743600.00,151989840.00,154859840.00,153419200.00,152338144.00,151499408.00,152035680.00,152518480.00,
5,18,T,NW0,207,2024-04-01 11:16:54.323324,152001888.00,151443776.00,152688512.00,153623552.00,151004576.00,153689424.00,152853680.00,152532832.00,151744240.00,151989840.00,154859840.00,153418912.00,152337856.00,151496800.00,152032784.00,152516432.00,
5,18,T,NW0,207,2024-04-01 11:16:54.417939,152001152.00,151444064.00,152688816.00,153623856.00,151004864.00,153689728.00,152853968.00,152532832.00,151744192.00,151989264.00,154859552.00,153419200.00,152337856.00,151497664.00,152034240.00,152517024.00,
5,18,T,NW0,207,2024-04-01 11:16:54.513789,152000576.00,151444928.00,152688816.00,153623856.00,151004288.00,153689136.00,152853680.00,152533696.00,151744240.00,151989552.00,154859840.00,153419488.00,152337856.00,151499408.00,152036112.00,152515856.00,
