2,A1,2.4,2024-02-23 10:03:43.948094,151961248.00,151424784.00,152686480.00,153604496.00,150957408.00,153730064.00,152858928.00,152519632.00,151724320.00,152037856.00,154875056.00,153420368.00,152309152.00,151483408.00,152020016.00,152494032.00,
2,A1,2.4,2024-02-23 10:03:44.493142,151961552.00,151425072.00,152686192.00,153604496.00,150959424.00,153729808.00,152860096.00,152523424.00,151727216.00,152043952.00,154877120.00,153419776.00,152308848.00,151483408.00,152029296.00,152494512.00,
2,A1,2.4,2024-02-23 10:03:45.038229,151960960.00,151424208.00,152685600.00,153603920.00,150961152.00,153730112.00,152858928.00,152524000.00,151726048.00,152043952.00,154876240.00,153419776.00,152308848.00,151483696.00,152026400.00,152492096.00,
2,A1,2.4,2024-02-23 10:03:45.582947,151960960.00,151424784.00,152686192.00,153603920.00,150959424.00,153730112.00,152859808.00,152524000.00,151724608.00,152026544.00,154874896.00,153419488.00,152309152.00,151484000.00,152011744.00,152493152.00,
2,A1,2.4,2024-02-23 10:03:46.127749,151960672.00,151424208.00,152685904.00,153603616.00,150958272.00,153729488.00,152859808.00,152523136.00,151723616.00,152033072.00,154876368.00,153420080.00,152308848.00,151483120.00,152015520.00,152490544.00,
2,A1,2.4,2024-02-23 10:03:46.673204,151961248.00,151424496.00,152686480.00,153604496.00,150961440.00,153730112.00,152859808.00,152520512.00,151728144.00,152035248.00,154876080.00,153420368.00,152309312.00,151483696.00,152023504.00,152489184.00,
2,A1,2.4,2024-02-23 10:03:47.218246,151961552.00,151424208.00,152685600.00,153603616.00,150957408.00,153729776.00,152859520.00,152524000.00,151726704.00,152029584.00,154875184.00,153419488.00,152309152.00,151483408.00,152018416.00,152492000.00,
2,A1,2.4,2024-02-23 10:03:47.763103,151961248.00,151425360.00,152685312.00,153603616.00,150961152.00,153730112.00,152860096.00,152522832.00,151726912.00,152040464.00,154875776.00,153420080.00,152309152.00,151484000.00,152015520.00,152490240.00,
2,A1,2.4,2024-02-23 10:03:48.308149,151961248.00,151424496.00,152686480.00,153604208.00,150961152.00,153730112.00,152858640.00,152518176.00,151726400.00,152035248.00,154875056.00,153420368.00,152308736.00,151483696.00,152018416.00,152492288.00,
2,A1,2.4,2024-02-23 10:03:48.853029,151960960.00,151424624.00,152685904.00,153603920.00,150959136.00,153730112.00,152858640.00,152522832.00,151726704.00,152033360.00,154874896.00,153420080.00,152309024.00,151483696.00,152022048.00,152494320.00,
2,A1,2.4,2024-02-23 10:03:49.397891,151961552.00,151424496.00,152686192.00,153603920.00,150957408.00,153730064.00,152859520.00,152523424.00,151725472.00,152046560.00,154876528.00,153419776.00,152309152.00,151483408.00,152028720.00,152494224.00,
2,A1,2.4,2024-02-23 10:03:49.943298,151961248.00,151423920.00,152686192.00,153604208.00,150961152.00,153729808.00,152858640.00,152517888.00,151726912.00,152039888.00,154875936.00,153420656.00,152309440.00,151484000.00,152025536.00,152489472.00,
2,A1,2.4,2024-02-23 10:03:50.487928,151961248.00,151425072.00,152686192.00,153603616.00,150960864.00,153729808.00,152858640.00,152521376.00,151726112.00,152046128.00,154875776.00,153419776.00,152308848.00,151484000.00,152029008.00,152494800.00,
2,A1,2.4,2024-02-23 10:03:51.033242,151960960.00,151423920.00,152685904.00,153603328.00,150957408.00,153729776.00,152859216.00,152523136.00,151724896.00,152043952.00,154875936.00,153420080.00,152308848.00,151483696.00,152029008.00,152490640.00,
2,A1,2.4,2024-02-23 10:03:51.578554,151960960.00,151424784.00,152685904.00,153603920.00,150957408.00,153729808.00,152858928.00,152523136.00,151725248.00,152032496.00,154875184.00,153419488.00,152308848.00,151483696.00,152015520.00,152494032.00,
3,A1,2.4,2024-02-23 10:03:58.119715,151960384.00,151424784.00,152686400.00,153609760.00,150959424.00,153729808.00,152858928.00,152519632.00,151724896.00,152045408.00,154876240.00,153420368.00,152309152.00,151484000.00,152029296.00,152493648.00,
3,A1,2.4,2024-02-23 10:03:58.663624,151960672.00,151424208.00,152685600.00,153609184.00,150958560.00,153729488.00,152859520.00,152517888.00,151723808.00,152029888.00,154876080.00,153420368.00,152308848.00,151483120.00,152014064.00,152492000.00,
3,A1,2.4,2024-02-23 10:03:59.208630,151960960.00,151424496.00,152683856.00,153608896.00,150960576.00,153729520.00,152857760.00,152518768.00,151727504.00,152039600.00,154875936.00,153420080.00,152309152.00,151483696.00,152026976.00,152493936.00,
3,A1,2.4,2024-02-23 10:03:59.753686,151960672.00,151423328.00,152683856.00,153604208.00,150957408.00,153729488.00,152857760.00,152522256.00,151724608.00,152045120.00,154875344.00,153419200.00,152308848.00,151483120.00,152029296.00,152492096.00,
3,A1,2.4,2024-02-23 10:04:00.298662,151960960.00,151424784.00,152684736.00,153600688.00,150959136.00,153729520.00,152858048.00,152522544.00,151727280.00,152032496.00,154875184.00,153419488.00,152308736.00,151484000.00,152014944.00,152492864.00,
3,A1,2.4,2024-02-23 10:04:00.844138,151960960.00,151423328.00,152685600.00,153603328.00,150960576.00,153729808.00,152858928.00,152523424.00,151725248.00,152025680.00,154875648.00,153419488.00,152309024.00,151483120.00,152012912.00,152493936.00,
3,A1,2.4,2024-02-23 10:04:01.389406,151960672.00,151424208.00,152685904.00,153603920.00,150958272.00,153730064.00,152858928.00,152520224.00,151726704.00,152047008.00,154875184.00,153419792.00,152309024.00,151483696.00,152017840.00,152494320.00,
3,A1,2.4,2024-02-23 10:04:01.934051,151960960.00,151424208.00,152685232.00,153603328.00,150957696.00,153729776.00,152858288.00,152522832.00,151725760.00,152042064.00,154875648.00,153419776.00,152309440.00,151483408.00,152024080.00,152494224.00,
3,A1,2.4,2024-02-23 10:04:02.479245,151961248.00,151424784.00,152685904.00,153603616.00,150960864.00,153730112.00,152859808.00,152517312.00,151727504.00,152043664.00,154875936.00,153419776.00,152309152.00,151483120.00,152025232.00,152492384.00,
3,A1,2.4,2024-02-23 10:04:03.024119,151960960.00,151424496.00,152685312.00,153603328.00,150958848.00,153729776.00,152859520.00,152523136.00,151724320.00,152040176.00,154875936.00,153419488.00,152308848.00,151484000.00,152026976.00,152493936.00,
3,A1,2.4,2024-02-23 10:04:03.570823,151961248.00,151425072.00,152685600.00,153603328.00,150960864.00,153730112.00,152859520.00,152522256.00,151727216.00,152047152.00,154875936.00,153420080.00,152309152.00,151483696.00,152030176.00,152490048.00,
3,A1,2.4,2024-02-23 10:04:04.114637,151961248.00,151424496.00,152685312.00,153603040.00,150959712.00,153730112.00,152859216.00,152523712.00,151724960.00,152033648.00,154875488.00,153419488.00,152309312.00,151483584.00,152015232.00,152491696.00,
3,A1,2.4,2024-02-23 10:04:04.659327,151961248.00,151424496.00,152685904.00,153603616.00,150961152.00,153729808.00,152858928.00,152516144.00,151726992.00,152026688.00,154875056.00,153420080.00,152309024.00,151483408.00,152011744.00,152490832.00,
3,A1,2.4,2024-02-23 10:04:05.204121,151961552.00,151424496.00,152685600.00,153603328.00,150958848.00,153730064.00,152858928.00,152518768.00,151726624.00,152045984.00,154876832.00,153419776.00,152309152.00,151483408.00,152029888.00,152493936.00,
3,A1,2.4,2024-02-23 10:04:05.748971,151961248.00,151424208.00,152685600.00,153603040.00,150957984.00,153729776.00,152859216.00,152522832.00,151724016.00,152032784.00,154875648.00,153419488.00,152308848.00,151483696.00,152015232.00,152493936.00,
3,A1,2.4,2024-02-23 10:04:06.294066,151960672.00,151424784.00,152685904.00,153603920.00,150960576.00,153729808.00,152858640.00,152516720.00,151727216.00,152024944.00,154876080.00,153420368.00,152309440.00,151483120.00,152012320.00,152491120.00,
3,A1,2.4,2024-02-23 10:04:06.839063,151960672.00,151424496.00,152685312.00,153603040.00,150957696.00,153729776.00,152859520.00,152520224.00,151724320.00,152027120.00,154875056.00,153419488.00,152308848.00,151483872.00,152012320.00,152494032.00,
3,A1,2.4,2024-02-23 10:04:07.383864,151960960.00,151424784.00,152685600.00,153603616.00,150960864.00,153729808.00,152858928.00,152516720.00,151727504.00,152045984.00,154876240.00,153420368.00,152309440.00,151483696.00,152029584.00,152489760.00,
3,A1,2.4,2024-02-23 10:04:07.929595,151961552.00,151423616.00,152686192.00,153602736.00,150961152.00,153730112.00,152858640.00,152521968.00,151723808.00,152045264.00,154876672.00,153419792.00,152309024.00,151483408.00,152028144.00,152489952.00,
3,A1,2.4,2024-02-23 10:04:08.474784,151961248.00,151424784.00,152685312.00,153603616.00,150959712.00,153730112.00,152859216.00,152516432.00,151726912.00,152044528.00,154876240.00,153420656.00,152309152.00,151483120.00,152028720.00,152488896.00,
3,A1,2.4,2024-02-23 10:04:09.020331,151960960.00,151424208.00,152685600.00,153602736.00,150961152.00,153729808.00,152858928.00,152521088.00,151726112.00,152045264.00,154876080.00,153419776.00,152308848.00,151484000.00,152026400.00,152494512.00,
3,A1,2.4,2024-02-23 10:04:09.564202,151961248.00,151424496.00,152685312.00,153602736.00,150960864.00,153729808.00,152858928.00,152522256.00,151727216.00,152046560.00,154875936.00,153420080.00,152309152.00,151483696.00,152029888.00,152490336.00,
3,A1,2.4,2024-02-23 10:04:10.109252,151961552.00,151424784.00,152685600.00,153602736.00,150958272.00,153730112.00,152859216.00,152523136.00,151724320.00,152046704.00,154875776.00,153419488.00,152309024.00,151483408.00,152028432.00,152494032.00,
3,A1,2.4,2024-02-23 10:04:10.654399,151961248.00,151424208.00,152685312.00,153603040.00,150960000.00,153730112.00,152859216.00,152523712.00,151726912.00,152039312.00,154875936.00,153419488.00,152309152.00,151483408.00,152026400.00,152492960.00,
3,A1,2.4,2024-02-23 10:04:11.200308,151960672.00,151424784.00,152685312.00,153603616.00,150957984.00,153730064.00,152859216.00,152519056.00,151724608.00,152045696.00,154875648.00,153420368.00,152309152.00,151483696.00,152027264.00,152489184.00,
3,A1,2.4,2024-02-23 10:04:11.745088,151961248.00,151424496.00,152685600.00,153602704.00,150957984.00,153730368.00,152859808.00,152523424.00,151724096.00,152028720.00,154876240.00,153419488.00,152309312.00,151483408.00,152015808.00,152491408.00,
3,A1,2.4,2024-02-23 10:04:12.290217,151960960.00,151424208.00,152685312.00,153603040.00,150959136.00,153729776.00,152859216.00,152523424.00,151724896.00,152042208.00,154875936.00,153420080.00,152309152.00,151484000.00,152027264.00,152490640.00,
3,A1,2.4,2024-02-23 10:04:12.834975,151961248.00,151424208.00,152685312.00,153603328.00,150958560.00,153730064.00,152859216.00,152517024.00,151726912.00,152045696.00,154875648.00,153420368.00,152309152.00,151483408.00,152026688.00,152490048.00,
3,A1,2.4,2024-02-23 10:04:13.380277,151960960.00,151423920.00,152685600.00,153603040.00,150960864.00,153730112.00,152858640.00,152521680.00,151726400.00,152047008.00,154875936.00,153419488.00,152309440.00,151484000.00,152029008.00,152494224.00,
3,A1,2.4,2024-02-23 10:04:13.924603,151960960.00,151425072.00,152685904.00,153602736.00,150958560.00,153729808.00,152858640.00,152517024.00,151726048.00,152025968.00,154875344.00,153420080.00,152309152.00,151483696.00,152011744.00,152491120.00,
3,A1,2.4,2024-02-23 10:04:14.469644,151960672.00,151424784.00,152685312.00,153603040.00,150959136.00,153729808.00,152859216.00,152521088.00,151724608.00,152046848.00,154875648.00,153420656.00,152309152.00,151483696.00,152029008.00,152489184.00,
3,A1,2.4,2024-02-23 10:04:15.014325,151960960.00,151424496.00,152685904.00,153603328.00,150960576.00,153729808.00,152859520.00,152518176.00,151727568.00,152028432.00,154875648.00,153419776.00,152309152.00,151483408.00,152012320.00,152490048.00,
3,A1,2.4,2024-02-23 10:04:15.560156,151960960.00,151424496.00,152685312.00,153603040.00,150960576.00,153729808.00,152858640.00,152521968.00,151725760.00,152045408.00,154875936.00,153419488.00,152309440.00,151484000.00,152029584.00,152494224.00,
3,A1,2.4,2024-02-23 10:04:16.104967,151960960.00,151424496.00,152685600.00,153603328.00,150957984.00,153730064.00,152858928.00,152517024.00,151724608.00,152032928.00,154875648.00,153420080.00,152309152.00,151483408.00,152015808.00,152490240.00,
3,A1,2.4,2024-02-23 10:04:16.649765,151960960.00,151424496.00,152685024.00,153603328.00,150960576.00,153730112.00,152859216.00,152517600.00,151725760.00,152046848.00,154875936.00,153419776.00,152309440.00,151484288.00,152029584.00,152492096.00,
3,A1,2.4,2024-02-23 10:04:17.195492,151960960.00,151424496.00,152685600.00,153602736.00,150957696.00,153729776.00,152858640.00,152521088.00,151724672.00,152026688.00,154875776.00,153420080.00,152308848.00,151483696.00,152011456.00,152489376.00,
3,A1,2.4,2024-02-23 10:04:17.739799,151960672.00,151424208.00,152685312.00,153603328.00,150958848.00,153729808.00,152859216.00,152518176.00,151724608.00,152045984.00,154875936.00,153419776.00,152309152.00,151484000.00,152029584.00,152492384.00,
3,A1,2.4,2024-02-23 10:04:18.285103,151960672.00,151424496.00,152685312.00,153602736.00,150957984.00,153729776.00,152858928.00,152523712.00,151724384.00,152033648.00,154875488.00,153419792.00,152309024.00,151483408.00,152016672.00,152492288.00,
3,A1,2.4,2024-02-23 10:04:18.829823,151961248.00,151423328.00,152685312.00,153603328.00,150959712.00,153729776.00,152859216.00,152519056.00,151727280.00,152034384.00,154875776.00,153420368.00,152309312.00,151484000.00,152022336.00,152489088.00,
3,A1,2.4,2024-02-23 10:04:19.375430,151960960.00,151424208.00,152685600.00,153603040.00,150957984.00,153729776.00,152859216.00,152517888.00,151725472.00,152042784.00,154875936.00,153419776.00,152309152.00,151483696.00,152023504.00,152492096.00,
4,A1,2.4,2024-02-23 10:04:28.095201,151960960.00,151424496.00,152685312.00,153608608.00,150959424.00,153729520.00,152858928.00,152517888.00,151726912.00,152046848.00,154875936.00,153419776.00,152308848.00,151483120.00,152029296.00,152492672.00,
4,A1,2.4,2024-02-23 10:04:28.640303,151960960.00,151423040.00,152682112.00,153605376.00,150958272.00,153729776.00,152858352.00,152515568.00,151725936.00,152033936.00,154875184.00,153420368.00,152308848.00,151483696.00,152022048.00,152488784.00,
4,A1,2.4,2024-02-23 10:04:29.186155,151960384.00,151423616.00,152683280.00,153604800.00,150960288.00,153729808.00,152857760.00,152516144.00,151726336.00,152040768.00,154875056.00,153419776.00,152309152.00,151483696.00,152023200.00,152491216.00,
4,A1,2.4,2024-02-23 10:04:29.730397,151960672.00,151424496.00,152684144.00,153603040.00,150958560.00,153729488.00,152858048.00,152520800.00,151726048.00,152042640.00,154876080.00,153419488.00,152308560.00,151483584.00,152024368.00,152494512.00,
4,A1,2.4,2024-02-23 10:04:30.275604,151960672.00,151423616.00,152683280.00,153597760.00,150960576.00,153729808.00,152857936.00,152515264.00,151726048.00,152045120.00,154875936.00,153419776.00,152308848.00,151483696.00,152027552.00,152488304.00,
4,A1,2.4,2024-02-23 10:04:30.820514,151960960.00,151423920.00,152685024.00,153602448.00,150959712.00,153730064.00,152859520.00,152523136.00,151725536.00,152028144.00,154875936.00,153420368.00,152308848.00,151483696.00,152015232.00,152491504.00,
4,A1,2.4,2024-02-23 10:04:31.365492,151961248.00,151423920.00,152684448.00,153602736.00,150959424.00,153730112.00,152858352.00,152517312.00,151725184.00,152042496.00,154876240.00,153419776.00,152309152.00,151484000.00,152025824.00,152489760.00,
4,A1,2.4,2024-02-23 10:04:31.910752,151961552.00,151423920.00,152685904.00,153602160.00,150959712.00,153730112.00,152859216.00,152523136.00,151727216.00,152043952.00,154875936.00,153419488.00,152309152.00,151483120.00,152025824.00,152492960.00,
4,A1,2.4,2024-02-23 10:04:32.456525,151961248.00,151423616.00,152684368.00,153602160.00,150958848.00,153730064.00,152859808.00,152520224.00,151726224.00,152037856.00,154876368.00,153419488.00,152309152.00,151483696.00,152019152.00,152494320.00,
4,A1,2.4,2024-02-23 10:04:33.001003,151961248.00,151422752.00,152684736.00,153602448.00,150960576.00,153730064.00,152858352.00,152523712.00,151726400.00,152033648.00,154875776.00,153420080.00,152309152.00,151484000.00,152016384.00,152493152.00,
4,A1,2.4,2024-02-23 10:04:33.545549,151960672.00,151424496.00,152684448.00,153602448.00,150958560.00,153729808.00,152859216.00,152524000.00,151726112.00,152034384.00,154875936.00,153420080.00,152309312.00,151483408.00,152022624.00,152491504.00,
4,A1,2.4,2024-02-23 10:04:34.090352,151960960.00,151423040.00,152685600.00,153602736.00,150959424.00,153730112.00,152858928.00,152519920.00,151724896.00,152045408.00,154875648.00,153420080.00,152308848.00,151484000.00,152029296.00,152488896.00,
4,A1,2.4,2024-02-23 10:04:34.636408,151961248.00,151425072.00,152685904.00,153602160.00,150960288.00,153729520.00,152859216.00,152523424.00,151726912.00,152042784.00,154875648.00,153419776.00,152308848.00,151483696.00,152024944.00,152493248.00,
4,A1,2.4,2024-02-23 10:04:35.182073,151961248.00,151422752.00,152685312.00,153602160.00,150959136.00,153730064.00,152859216.00,152522832.00,151724960.00,152027856.00,154875648.00,153419776.00,152308848.00,151483408.00,152011744.00,152493648.00,
4,A1,2.4,2024-02-23 10:04:35.726787,151961248.00,151423920.00,152684368.00,153602448.00,150960000.00,153729808.00,152858048.00,152517024.00,151726336.00,152040768.00,154875648.00,153419200.00,152309152.00,151483696.00,152027552.00,152492096.00,
4,A1,2.4,2024-02-23 10:04:36.271227,151961248.00,151423920.00,152685760.00,153601856.00,150958848.00,153730112.00,152858928.00,152520512.00,151724896.00,152041920.00,154875648.00,153419488.00,152309440.00,151484000.00,152023504.00,152494224.00,
4,A1,2.4,2024-02-23 10:04:36.816369,151960672.00,151424496.00,152685024.00,153602160.00,150960576.00,153730112.00,152859520.00,152523424.00,151726624.00,152041776.00,154875776.00,153419776.00,152309152.00,151483296.00,152023200.00,152491504.00,
4,A1,2.4,2024-02-23 10:04:37.361127,151960384.00,151423920.00,152684736.00,153602160.00,150959136.00,153729776.00,152858928.00,152520512.00,151725184.00,152046848.00,154875936.00,153419488.00,152309440.00,151483696.00,152029008.00,152494224.00,
4,A1,2.4,2024-02-23 10:04:37.907464,151960960.00,151424784.00,152685904.00,153601856.00,150960000.00,153729808.00,152859216.00,152522832.00,151726336.00,152041056.00,154875936.00,153419488.00,152309152.00,151483408.00,152022912.00,152493936.00,
4,A1,2.4,2024-02-23 10:04:38.451207,151961248.00,151423040.00,152684080.00,153602160.00,150958848.00,153730064.00,152859808.00,152519056.00,151725936.00,152035824.00,154876080.00,153419488.00,152309152.00,151483408.00,152017264.00,152493744.00,
4,A1,2.4,2024-02-23 10:04:38.995731,151960672.00,151423920.00,152684144.00,153601568.00,150959136.00,153730112.00,152858352.00,152519056.00,151725472.00,152045408.00,154875648.00,153419488.00,152309152.00,151484000.00,152026976.00,152494224.00,
4,A1,2.4,2024-02-23 10:04:39.541116,151961248.00,151424496.00,152684368.00,153602160.00,150959136.00,153729520.00,152858928.00,152518768.00,151724960.00,152031328.00,154875776.00,153419488.00,152308736.00,151483120.00,152020016.00,152488496.00,
4,A1,2.4,2024-02-23 10:04:40.086404,151960672.00,151422464.00,152684144.00,153602160.00,150960288.00,153729808.00,152858640.00,152517600.00,151726624.00,152036992.00,154875344.00,153419488.00,152308848.00,151483408.00,152019296.00,152489184.00,
4,A1,2.4,2024-02-23 10:04:40.631816,151960672.00,151425072.00,152685600.00,153602448.00,150958848.00,153729520.00,152858928.00,152521968.00,151725184.00,152045120.00,154875648.00,153420080.00,152308848.00,151483696.00,152028720.00,152489760.00,
4,A1,2.4,2024-02-23 10:04:41.176025,151961552.00,151424208.00,152684144.00,153602160.00,150960000.00,153729808.00,152858048.00,152516720.00,151726912.00,152045984.00,154875344.00,153419200.00,152309152.00,151483408.00,152027856.00,152490928.00,
4,A1,2.4,2024-02-23 10:04:41.721432,151960960.00,151424496.00,152685904.00,153601856.00,150959712.00,153729776.00,152859520.00,152519920.00,151726112.00,152027552.00,154875648.00,153419488.00,152309024.00,151483696.00,152010880.00,152494224.00,
4,A1,2.4,2024-02-23 10:04:42.267104,151961248.00,151423616.00,152683856.00,153602736.00,150959712.00,153730112.00,152858352.00,152522256.00,151726336.00,152046560.00,154875936.00,153420080.00,152308848.00,151483408.00,152029888.00,152490048.00,
4,A1,2.4,2024-02-23 10:04:42.811880,151960672.00,151424496.00,152685312.00,153602160.00,150960000.00,153729808.00,152858640.00,152523136.00,151726112.00,152027552.00,154875184.00,153420080.00,152309024.00,151484288.00,152012624.00,152491696.00,
4,A1,2.4,2024-02-23 10:04:43.356582,151961248.00,151423920.00,152685024.00,153601856.00,150959712.00,153729520.00,152859216.00,152522544.00,151726336.00,152044816.00,154876528.00,153419488.00,152309152.00,151483408.00,152026976.00,152493552.00,
4,A1,2.4,2024-02-23 10:04:43.901693,151961248.00,151425360.00,152685312.00,153601568.00,150960000.00,153729808.00,152858352.00,152516720.00,151726336.00,152039888.00,154875488.00,153419200.00,152308848.00,151483408.00,152027264.00,152492384.00,
4,A1,2.4,2024-02-23 10:04:44.446898,151960960.00,151422752.00,152684144.00,153602448.00,150960288.00,153729808.00,152858640.00,152518768.00,151726048.00,152040912.00,154876080.00,153419792.00,152309312.00,151483584.00,152022048.00,152488784.00,
4,A1,2.4,2024-02-23 10:04:44.991955,151960384.00,151425072.00,152686048.00,153602160.00,150958848.00,153730112.00,152858640.00,152519344.00,151725184.00,152046560.00,154875648.00,153419776.00,152309152.00,151483408.00,152029296.00,152488592.00,
4,A1,2.4,2024-02-23 10:04:45.537029,151960960.00,151425072.00,152685312.00,153601856.00,150959712.00,153729808.00,152858928.00,152523712.00,151726048.00,152042640.00,154875648.00,153419776.00,152308848.00,151483408.00,152024656.00,152492960.00,
4,A1,2.4,2024-02-23 10:04:46.081321,151961248.00,151422752.00,152684144.00,153602448.00,150960000.00,153730112.00,152857760.00,152515856.00,151725760.00,152046848.00,154875648.00,153419776.00,152308848.00,151483696.00,152029888.00,152488896.00,
4,A1,2.4,2024-02-23 10:04:46.626771,151960672.00,151425360.00,152685312.00,153602160.00,150960288.00,153730112.00,152857760.00,152522832.00,151726224.00,152036112.00,154875776.00,153420080.00,152309024.00,151483408.00,152018128.00,152491696.00,
4,A1,2.4,2024-02-23 10:04:47.172026,151961552.00,151425072.00,152685600.00,153601856.00,150959712.00,153729520.00,152858352.00,152517024.00,151726048.00,152046560.00,154876240.00,153419200.00,152308848.00,151483696.00,152029296.00,152492768.00,
4,A1,2.4,2024-02-23 10:04:47.716545,151961248.00,151424496.00,152685824.00,153602448.00,150958560.00,153729776.00,152859216.00,152519056.00,151725472.00,152045552.00,154874752.00,153419488.00,152309152.00,151483408.00,152026400.00,152488592.00,
4,A1,2.4,2024-02-23 10:04:48.261749,151961248.00,151422752.00,152684448.00,153602448.00,150960288.00,153730112.00,152858640.00,152517600.00,151726336.00,152032640.00,154876080.00,153419792.00,152308848.00,151483296.00,152015232.00,152488784.00,
4,A1,2.4,2024-02-23 10:04:48.806517,151960672.00,151425648.00,152685600.00,153602112.00,150958848.00,153730064.00,152858048.00,152518176.00,151725536.00,152024512.00,154874752.00,153420080.00,152308736.00,151483584.00,152011744.00,152494032.00,
4,A1,2.4,2024-02-23 10:04:49.351689,151960384.00,151424208.00,152684144.00,153601568.00,150959424.00,153729808.00,152858928.00,152521968.00,151725184.00,152046272.00,154876528.00,153419488.00,152309152.00,151483696.00,152027856.00,152493936.00,
0,A1,10,2024-02-23 11:11:37.159747,151930224.00,151392064.00,152641088.00,153547408.00,150939008.00,153702016.00,152827248.00,152477152.00,151700288.00,152007968.00,154842400.00,153384656.00,152275664.00,151452288.00,151983312.00,152446592.00,
0,A1,10,2024-02-23 11:11:37.705656,151930224.00,151390912.00,152638752.00,153545376.00,150939008.00,153702016.00,152827312.00,152478992.00,151700384.00,152009280.00,154842272.00,153385824.00,152276240.00,151454592.00,151984176.00,152452800.00,
0,A1,10,2024-02-23 11:11:38.250734,151930496.00,151390336.00,152638752.00,153544512.00,150939296.00,153702016.00,152827248.00,152485680.00,151700384.00,152007392.00,154842560.00,153385536.00,152275776.00,151452656.00,151983024.00,152451056.00,
0,A1,10,2024-02-23 11:11:38.794613,151930496.00,151392640.00,152636800.00,153542448.00,150939008.00,153702304.00,152826720.00,152478704.00,151700384.00,152012752.00,154842704.00,153384656.00,152276352.00,151453232.00,151983312.00,152449888.00,
0,A1,10,2024-02-23 11:11:39.340039,151930208.00,151390912.00,152638752.00,153536288.00,150939296.00,153702016.00,152826720.00,152485680.00,151700384.00,152009424.00,154842560.00,153385248.00,152275776.00,151452368.00,151983024.00,152453088.00,
0,A1,10,2024-02-23 11:11:39.885120,151930784.00,151391120.00,152640512.00,153534832.00,150939344.00,153702272.00,152827248.00,152487728.00,151700672.00,152009568.00,154842400.00,153384368.00,152277104.00,151453600.00,151983888.00,152449888.00,
0,A1,10,2024-02-23 11:11:40.429868,151931072.00,151393728.00,152641744.00,153534528.00,150939344.00,153701392.00,152827248.00,152483648.00,151700672.00,152009424.00,154842272.00,153385536.00,152277232.00,151453232.00,151982736.00,152452512.00,
0,A1,10,2024-02-23 11:11:40.975694,151930944.00,151392928.00,152641456.00,153534528.00,150939584.00,153702592.00,152827600.00,152482480.00,151700976.00,152010144.00,154842112.00,153385248.00,152277520.00,151453888.00,151983888.00,152452800.00,
0,A1,10,2024-02-23 11:11:41.520276,151930496.00,151393152.00,152643120.00,153535408.00,150939632.00,153702560.00,152827312.00,152478992.00,151700384.00,152011024.00,154842400.00,153382608.00,152277408.00,151454176.00,151984176.00,152446304.00,
0,A1,10,2024-02-23 11:11:42.065006,151930784.00,151392576.00,152641248.00,153534528.00,150939632.00,153702272.00,152827312.00,152482192.00,151700672.00,152008992.00,154842560.00,153384944.00,152277984.00,151453232.00,151982736.00,152452800.00,
0,A1,10,2024-02-23 11:11:42.610043,151931104.00,151392064.00,152640720.00,153535136.00,150939872.00,153702592.00,152827024.00,152481024.00,151700672.00,152011600.00,154842400.00,153382896.00,152277520.00,151455248.00,151984768.00,152451056.00,
0,A1,10,2024-02-23 11:11:43.155302,151930496.00,151392352.00,152641088.00,153534528.00,150939872.00,153702592.00,152827312.00,152477920.00,151700672.00,152009280.00,154842400.00,153383200.00,152277984.00,151452944.00,151982448.00,152446592.00,
0,A1,10,2024-02-23 11:11:43.699822,151931392.00,151391488.00,152640288.00,153535408.00,150939632.00,153702272.00,152827248.00,152483072.00,151700672.00,152009712.00,154842112.00,153381440.00,152277104.00,151452736.00,151982736.00,152446304.00,
0,A1,10,2024-02-23 11:11:44.245760,151930656.00,151393520.00,152642704.00,153534240.00,150939584.00,153702592.00,152827248.00,152479472.00,151700672.00,152011024.00,154842272.00,153385824.00,152277408.00,151455632.00,151984768.00,152452224.00,
0,A1,10,2024-02-23 11:11:44.790576,151930512.00,151392064.00,152640080.00,153534832.00,150939584.00,153702592.00,152827248.00,152483648.00,151700672.00,152008704.00,154842560.00,153385536.00,152277408.00,151453232.00,151982736.00,152453088.00,
0,A1,10,2024-02-23 11:11:45.335619,151931072.00,151393728.00,152642912.00,153535408.00,150939344.00,153702560.00,152827312.00,152484240.00,151700384.00,152010144.00,154842112.00,153383200.00,152277408.00,151453808.00,151984176.00,152448048.00,
0,A1,10,2024-02-23 11:11:45.880515,151930656.00,151393520.00,152642912.00,153534528.00,150939584.00,153702304.00,152827248.00,152483360.00,151700672.00,152010736.00,154842400.00,153385536.00,152277696.00,151454752.00,151984176.00,152453088.00,
0,A1,10,2024-02-23 11:11:46.425921,151930944.00,151392640.00,152641456.00,153535408.00,150939296.00,153702016.00,152827536.00,152481232.00,151700672.00,152011312.00,154842272.00,153382896.00,152277408.00,151453232.00,151983024.00,152446304.00,
0,A1,10,2024-02-23 11:11:46.970327,151931072.00,151392576.00,152641008.00,153535424.00,150939632.00,153703120.00,152827312.00,152483936.00,151700672.00,152011888.00,154842400.00,153384368.00,152277696.00,151453232.00,151982736.00,152446592.00,
0,A1,10,2024-02-23 11:11:47.515947,151930784.00,151392864.00,152641168.00,153535408.00,150939632.00,153702272.00,152827248.00,152485888.00,151700976.00,152008112.00,154842112.00,153384656.00,152277696.00,151453808.00,151982448.00,152452512.00,
