3,A2,100,2024-02-20 10:56:55.180307,151939488.00,151390832.00,152582000.00,153546816.00,150976144.00,153699632.00,152819904.00,152482784.00,151718704.00,152016816.00,154838576.00,153384944.00,152279840.00,151459008.00,151988096.00,152451632.00,
3,A2,100,2024-02-20 10:56:55.725500,151939776.00,151393440.00,152584912.00,153547120.00,150975312.00,153699920.00,152819664.00,152478128.00,151717728.00,152013632.00,154838880.00,153385248.00,152280304.00,151460160.00,151988096.00,152454832.00,
3,A2,100,2024-02-20 10:56:56.270552,151939488.00,151391120.00,152581136.00,153547120.00,150973008.00,153700224.00,152819792.00,152482784.00,151717072.00,152015376.00,154838864.00,153384368.00,152280304.00,151459584.00,151987808.00,152453968.00,
4,A2,100,2024-02-20 10:57:09.896406,151938320.00,151393728.00,152630304.00,153552976.00,150974160.00,153700512.00,152821184.00,152481904.00,151716096.00,152016240.00,154839472.00,153385536.00,152279728.00,151458144.00,151986656.00,152454832.00,
4,A2,100,2024-02-20 10:57:10.441844,151938912.00,151392864.00,152619744.00,153552384.00,150974160.00,153700224.00,152821472.00,152484240.00,151718128.00,152016816.00,154839168.00,153384944.00,152278976.00,151457280.00,151986080.00,152450480.00,
4,A2,100,2024-02-20 10:57:10.986259,151938912.00,151393152.00,152621952.00,153552384.00,150974448.00,153700512.00,152821472.00,152476672.00,151717536.00,152016528.00,154839472.00,153385536.00,152279264.00,151458432.00,151987520.00,152450480.00,
4,A2,100,2024-02-20 10:57:11.531869,151938608.00,151393152.00,152621952.00,153552400.00,150972128.00,153700512.00,152821776.00,152481904.00,151715232.00,152015952.00,154839600.00,153385536.00,152279152.00,151457856.00,151986944.00,152455136.00,
4,A2,100,2024-02-20 10:57:12.076339,151939200.00,151394304.00,152598512.00,153551504.00,150974448.00,153700224.00,152820832.00,152481904.00,151718240.00,152013632.00,154839152.00,153383488.00,152279552.00,151460464.00,151988976.00,152451632.00,
4,A2,100,2024-02-20 10:57:12.621080,151939776.00,151392000.00,152579968.00,153548000.00,150975024.00,153700224.00,152819904.00,152476864.00,151717072.00,152013344.00,154838864.00,153383776.00,152279440.00,151457280.00,151985056.00,152454544.00,
4,A2,100,2024-02-20 10:57:13.166070,151939776.00,151394016.00,152584336.00,153547120.00,150971840.00,153700800.00,152819664.00,152479280.00,151716496.00,152013920.00,154838864.00,153383488.00,152280016.00,151459296.00,151987808.00,152454544.00,
4,A2,100,2024-02-20 10:57:13.711479,151939488.00,151392864.00,152582000.00,153546240.00,150973872.00,153700512.00,152819664.00,152476960.00,151718528.00,152013920.00,154838560.00,153383776.00,152280256.00,151459584.00,151987520.00,152447168.00,
4,A2,100,2024-02-20 10:57:14.256327,151939776.00,151392864.00,152583456.00,153547120.00,150975024.00,153700224.00,152819664.00,152478416.00,151717648.00,152014496.00,154838560.00,153384656.00,152280144.00,151460160.00,151988976.00,152454544.00,
4,A2,100,2024-02-20 10:57:14.801418,151939488.00,151393440.00,152582592.00,153545936.00,150975024.00,153700512.00,152819952.00,152482192.00,151717536.00,152016240.00,154838880.00,153384944.00,152279840.00,151457280.00,151985632.00,152449600.00,
4,A2,100,2024-02-20 10:57:15.346577,151940064.00,151393728.00,152583760.00,153546816.00,150973008.00,153700800.00,152819664.00,152477824.00,151717824.00,152015952.00,154838560.00,153383776.00,152280144.00,151460464.00,151988688.00,152454256.00,
4,A2,100,2024-02-20 10:57:15.892135,151939488.00,151392576.00,152581136.00,153546848.00,150973584.00,153699920.00,152819664.00,152481328.00,151716384.00,152015664.00,154838576.00,153384656.00,152280304.00,151459584.00,151986080.00,152448912.00,
4,A2,100,2024-02-20 10:57:16.436781,151940064.00,151393440.00,152583168.00,153547120.00,150973296.00,153700224.00,152819376.00,152478128.00,151717824.00,152015376.00,154838560.00,153384064.00,152280432.00,151461040.00,151989552.00,152454256.00,
4,A2,100,2024-02-20 10:57:16.982379,151940064.00,151394016.00,152583552.00,153546816.00,150975600.00,153700224.00,152819664.00,152478704.00,151718128.00,152015952.00,154838560.00,153384064.00,152279840.00,151459008.00,151986800.00,152455136.00,
4,A2,100,2024-02-20 10:57:17.526724,151940064.00,151394016.00,152582880.00,153546848.00,150972128.00,153699632.00,152819600.00,152480160.00,151716960.00,152016240.00,154838272.00,153384368.00,152280432.00,151460464.00,151988976.00,152447168.00,
4,A2,100,2024-02-20 10:57:18.071493,151939776.00,151390832.00,152580544.00,153547120.00,150972128.00,153699920.00,152819664.00,152478704.00,151715920.00,152015376.00,154838560.00,153383488.00,152280304.00,151457856.00,151987232.00,152455136.00,
4,A2,100,2024-02-20 10:57:18.617254,151939776.00,151393440.00,152581808.00,153546528.00,150973584.00,153699632.00,152820256.00,152474528.00,151716672.00,152016528.00,154838272.00,153384064.00,152280592.00,151461040.00,151988976.00,152449504.00,
4,A2,100,2024-02-20 10:57:19.162238,151939776.00,151393440.00,152581920.00,153546816.00,150971840.00,153699632.00,152819664.00,152481328.00,151716384.00,152015952.00,154838288.00,153384656.00,152280016.00,151456992.00,151985488.00,152451344.00,
4,A2,100,2024-02-20 10:57:19.707203,151940064.00,151391712.00,152580256.00,153546528.00,150974736.00,153699632.00,152819600.00,152481232.00,151717824.00,152016528.00,154838272.00,153383776.00,152280144.00,151459296.00,151986944.00,152454832.00,
4,A2,100,2024-02-20 10:57:20.251692,151939488.00,151391408.00,152580544.00,153546240.00,150973872.00,153699920.00,152819792.00,152474528.00,151718592.00,152014208.00,154838560.00,153383776.00,152279680.00,151457280.00,151985632.00,152453376.00,
4,A2,100,2024-02-20 10:57:20.796859,151940064.00,151392288.00,152580640.00,153547120.00,150973872.00,153700512.00,152819904.00,152481520.00,151718416.00,152014784.00,154838560.00,153383488.00,152280432.00,151461616.00,151989552.00,152453968.00,
4,A2,100,2024-02-20 10:57:21.342191,151939488.00,151391712.00,152580848.00,153546272.00,150973872.00,153700224.00,152819664.00,152480448.00,151716960.00,152015952.00,154838560.00,153384368.00,152280304.00,151458432.00,151986496.00,152453968.00,
4,A2,100,2024-02-20 10:57:21.887353,151939776.00,151394016.00,152582880.00,153546272.00,150972416.00,153699920.00,152819600.00,152474816.00,151718816.00,152016528.00,154838560.00,153384064.00,152280592.00,151461248.00,151989840.00,152452512.00,
4,A2,100,2024-02-20 10:57:22.431727,151939776.00,151393152.00,152581424.00,153546848.00,150974448.00,153700224.00,152819376.00,152481904.00,151717536.00,152017104.00,154838560.00,153384368.00,152280144.00,151459008.00,151986208.00,152453680.00,
4,A2,100,2024-02-20 10:57:22.976739,151940352.00,151393152.00,152581248.00,153546832.00,150972704.00,153700224.00,152819952.00,152480160.00,151716096.00,152015376.00,154838880.00,153384656.00,152280016.00,151457280.00,151987808.00,152449504.00,
4,A2,100,2024-02-20 10:57:23.521769,151940064.00,151391408.00,152579968.00,153546816.00,150974736.00,153699344.00,152819312.00,152477728.00,151718704.00,152015664.00,154838272.00,153384368.00,152279840.00,151459872.00,151987520.00,152455424.00,
4,A2,100,2024-02-20 10:57:24.067492,151939776.00,151391712.00,152580176.00,153546240.00,150973584.00,153700512.00,152819952.00,152480448.00,151716384.00,152017984.00,154838272.00,153383776.00,152280304.00,151456704.00,151985344.00,152448048.00,
4,A2,100,2024-02-20 10:57:24.611710,151939776.00,151392288.00,152580256.00,153545936.00,150974448.00,153700800.00,152819600.00,152481520.00,151718416.00,152016528.00,154838560.00,153384656.00,152280144.00,151461328.00,151989840.00,152450000.00,
4,A2,100,2024-02-20 10:57:25.157918,151939776.00,151391120.00,152579760.00,153546528.00,150972704.00,153700512.00,152819376.00,152473952.00,151716784.00,152015088.00,154838864.00,153383776.00,152280304.00,151457856.00,151986944.00,152453680.00,
4,A2,100,2024-02-20 10:57:25.702622,151940064.00,151392288.00,152580848.00,153546272.00,150975024.00,153700512.00,152819664.00,152480160.00,151717648.00,152013632.00,154838560.00,153384064.00,152280016.00,151456704.00,151985056.00,152454256.00,
4,A2,100,2024-02-20 10:57:26.247086,151939776.00,151391408.00,152580640.00,153545360.00,150973296.00,153700512.00,152819376.00,152477536.00,151716384.00,152014784.00,154838576.00,153383488.00,152280432.00,151461904.00,151989840.00,152454352.00,
4,A2,100,2024-02-20 10:57:26.792390,151940064.00,151392288.00,152580544.00,153546816.00,150973872.00,153699632.00,152820080.00,152475696.00,151718416.00,152015088.00,154838272.00,153383488.00,152280432.00,151457280.00,151986352.00,152447088.00,
4,A2,100,2024-02-20 10:57:27.337124,151939488.00,151393728.00,152582208.00,153546544.00,150974160.00,153700800.00,152819664.00,152480160.00,151717248.00,152015664.00,154838560.00,153384656.00,152280592.00,151456992.00,151985632.00,152453376.00,
4,A2,100,2024-02-20 10:57:27.883488,151940064.00,151393728.00,152582304.00,153545936.00,150973584.00,153700224.00,152819904.00,152475696.00,151717536.00,152015664.00,154838560.00,153383776.00,152280144.00,151458720.00,151987808.00,152450176.00,
4,A2,100,2024-02-20 10:57:28.427095,151939776.00,151393152.00,152581136.00,153546272.00,150973008.00,153700224.00,152819664.00,152481328.00,151716960.00,152016240.00,154838560.00,153383488.00,152280304.00,151461248.00,151989840.00,152454256.00,
4,A2,100,2024-02-20 10:57:28.972775,151940064.00,151391408.00,152580256.00,153547120.00,150973872.00,153699920.00,152819312.00,152478896.00,151717072.00,152014784.00,154838560.00,153384368.00,152279728.00,151458720.00,151986208.00,152454832.00,
4,A2,100,2024-02-20 10:57:29.517222,151940064.00,151392288.00,152579968.00,153545936.00,150974160.00,153700512.00,152819792.00,152476672.00,151718240.00,152015088.00,154838560.00,153384656.00,152280544.00,151461248.00,151989840.00,152453488.00,
4,A2,100,2024-02-20 10:57:30.062857,151940064.00,151393152.00,152582000.00,153546528.00,150973584.00,153700512.00,152819664.00,152474240.00,151716496.00,152013920.00,154838864.00,153383488.00,152280016.00,151458144.00,151985632.00,152449600.00,
4,A2,100,2024-02-20 10:57:30.607426,151939776.00,151394016.00,152582000.00,153545936.00,150973008.00,153699632.00,152819904.00,152481616.00,151717072.00,152014208.00,154838272.00,153383776.00,152280304.00,151459296.00,151988400.00,152451936.00,
4,A2,100,2024-02-20 10:57:31.153068,151940352.00,151392000.00,152580176.00,153545648.00,150973872.00,153700512.00,152819952.00,152480160.00,151717072.00,152014208.00,154838560.00,153383776.00,152280016.00,151461824.00,151989264.00,152448048.00,
0,A2,500,2024-02-20 11:38:17.383089,151934272.00,151385056.00,152621360.00,153533072.00,150967808.00,153695520.00,152813248.00,152479472.00,151711680.00,152008992.00,154829856.00,153371776.00,152275664.00,151455328.00,151982288.00,152445920.00,
0,A2,500,2024-02-20 11:38:17.929326,151934560.00,151385920.00,152621696.00,153533968.00,150968096.00,153694064.00,152813248.00,152480448.00,151711968.00,152011024.00,154830144.00,153372064.00,152275664.00,151455632.00,151983744.00,152446784.00,
0,A2,500,2024-02-20 11:38:18.473898,151933968.00,151385344.00,152622064.00,153534528.00,150967808.00,153695232.00,152813248.00,152481616.00,151711680.00,152009280.00,154830736.00,153371776.00,152275360.00,151455168.00,151982576.00,152443776.00,
0,A2,500,2024-02-20 11:38:19.019075,151933968.00,151384480.00,152595312.00,153534528.00,150967520.00,153694944.00,152813536.00,152476576.00,151711968.00,152010144.00,154829264.00,153370608.00,152275664.00,151455248.00,151983456.00,152443488.00,
0,A2,500,2024-02-20 11:38:19.563077,151935872.00,151382176.00,152453200.00,153524288.00,150968656.00,153693792.00,152809328.00,152478992.00,151712848.00,152011312.00,154828672.00,153369136.00,152276816.00,151455824.00,151983168.00,152445344.00,
0,A2,500,2024-02-20 11:38:20.107780,151935584.00,151382752.00,152429424.00,153524592.00,150968944.00,153695264.00,152810048.00,152478992.00,151713888.00,152009280.00,154828384.00,153368848.00,152277408.00,151455824.00,151981712.00,152442624.00,
0,A2,500,2024-02-20 11:38:20.653826,151936288.00,151383904.00,152413024.00,153524000.00,150968672.00,153693760.00,152809456.00,152473952.00,151713136.00,152011888.00,154827792.00,153369136.00,152277696.00,151456128.00,151983744.00,152445920.00,
0,A2,500,2024-02-20 11:38:21.198617,151935872.00,151380720.00,152406624.00,153524880.00,150968944.00,153694096.00,152809744.00,152474816.00,151713312.00,152011888.00,154828080.00,153368848.00,152277696.00,151456128.00,151983168.00,152446208.00,
0,A2,500,2024-02-20 11:38:21.743390,151935872.00,151381600.00,152404016.00,153524288.00,150968944.00,153694384.00,152809456.00,152475408.00,151713424.00,152008704.00,154827792.00,153367376.00,152277408.00,151456128.00,151981712.00,152441168.00,
0,A2,500,2024-02-20 11:38:22.288753,151936000.00,151383328.00,152401984.00,153524880.00,150968672.00,153694640.00,152809456.00,152470464.00,151713600.00,152011312.00,154828080.00,153368256.00,152277984.00,151456128.00,151983744.00,152444752.00,
0,A2,500,2024-02-20 11:38:22.833290,151935872.00,151380720.00,152398960.00,153525168.00,150968656.00,153694096.00,152809456.00,152473072.00,151713088.00,152011888.00,154828672.00,153368848.00,152277696.00,151456128.00,151983456.00,152445632.00,
0,A2,500,2024-02-20 11:38:23.378230,151935872.00,151383328.00,152397808.00,153524880.00,150969232.00,153693760.00,152809456.00,152478416.00,151713600.00,152010736.00,154828672.00,153368848.00,152277984.00,151456128.00,151982576.00,152443488.00,
0,A2,500,2024-02-20 11:38:23.923565,151935872.00,151380144.00,152394304.00,153525472.00,150968944.00,153694976.00,152809168.00,152471616.00,151713024.00,152011312.00,154828384.00,153369424.00,152277696.00,151456128.00,151983456.00,152445344.00,
0,A2,500,2024-02-20 11:38:24.468553,151936160.00,151382464.00,152394896.00,153525168.00,150968944.00,153694976.00,152809168.00,152478704.00,151713488.00,152012176.00,154828672.00,153368256.00,152277696.00,151456416.00,151983744.00,152443776.00,
0,A2,500,2024-02-20 11:38:25.013732,151935872.00,151382176.00,152392560.00,153525168.00,150968944.00,153694096.00,152809456.00,152470080.00,151713424.00,152011024.00,154827792.00,153366800.00,152277696.00,151456416.00,151982288.00,152441456.00,
0,A2,500,2024-02-20 11:38:25.558653,151936160.00,151381888.00,152392272.00,153526048.00,150969232.00,153694384.00,152809168.00,152475984.00,151713600.00,152011600.00,154827792.00,153368560.00,152277984.00,151456416.00,151982864.00,152446208.00,
0,A2,500,2024-02-20 11:38:26.103840,151935872.00,151383328.00,152391984.00,153525472.00,150969248.00,153694064.00,152809744.00,152477936.00,151713312.00,152011600.00,154828080.00,153367968.00,152277696.00,151456416.00,151982864.00,152441456.00,
0,A2,500,2024-02-20 11:38:26.649384,151936160.00,151381008.00,152389360.00,153525472.00,150968944.00,153694976.00,152809168.00,152470464.00,151713424.00,152009856.00,154828080.00,153367680.00,152277696.00,151456704.00,151981712.00,152444368.00,
0,A2,500,2024-02-20 11:38:27.193993,151935872.00,151381008.00,152389072.00,153526336.00,150968656.00,153694384.00,152809168.00,152478896.00,151713312.00,152009856.00,154827792.00,153369136.00,152277696.00,151456704.00,151982000.00,152443776.00,
0,A2,500,2024-02-20 11:38:27.739433,151935712.00,151383328.00,152390240.00,153525760.00,150968672.00,153694944.00,152809744.00,152477152.00,151713312.00,152011888.00,154828384.00,153367968.00,152277696.00,151456416.00,151982864.00,152441168.00,
0,A2,500,2024-02-20 11:38:28.283769,151935872.00,151382752.00,152389840.00,153526640.00,150969232.00,153694384.00,152809168.00,152475696.00,151713424.00,152008992.00,154827792.00,153369136.00,152277408.00,151456416.00,151981424.00,152445920.00,
0,A2,500,2024-02-20 11:38:28.828983,151935872.00,151381296.00,152387616.00,153526048.00,150968656.00,153694672.00,152809632.00,152479280.00,151713136.00,152010736.00,154828384.00,153368560.00,152277984.00,151456416.00,151982864.00,152443776.00,
0,A2,500,2024-02-20 11:38:29.374003,151935872.00,151381888.00,152387616.00,153526048.00,150968944.00,153694384.00,152809040.00,152473072.00,151713024.00,152009856.00,154827792.00,153367088.00,152277696.00,151456416.00,151981424.00,152440288.00,
0,A2,500,2024-02-20 11:38:29.918668,151936160.00,151381600.00,152386464.00,153527216.00,150968944.00,153694672.00,152809632.00,152474240.00,151713312.00,152011600.00,154828384.00,153369136.00,152277696.00,151456128.00,151983168.00,152445920.00,
0,A2,500,2024-02-20 11:38:30.464875,151935872.00,151383616.00,152387904.00,153526048.00,150968944.00,153694672.00,152809328.00,152477536.00,151713024.00,152008992.00,154827488.00,153368256.00,152277104.00,151456416.00,151981712.00,152441168.00,
0,A2,500,2024-02-20 11:38:31.008710,151935584.00,151380512.00,152384416.00,153526640.00,150969232.00,153694384.00,152809632.00,152470464.00,151713312.00,152009568.00,154827792.00,153368848.00,152277696.00,151456416.00,151981712.00,152443776.00,
0,A2,500,2024-02-20 11:38:31.554347,151935584.00,151382176.00,152387040.00,153527520.00,150968944.00,153694384.00,152809632.00,152476960.00,151713312.00,152010736.00,154828080.00,153369136.00,152277696.00,151456128.00,151982000.00,152445632.00,
0,A2,500,2024-02-20 11:38:32.098982,151935712.00,151383328.00,152386160.00,153527536.00,150968672.00,153694640.00,152809040.00,152478416.00,151713424.00,152011600.00,154828080.00,153369424.00,152277696.00,151456128.00,151982576.00,152442320.00,
0,A2,500,2024-02-20 11:38:32.643134,151935872.00,151379936.00,152384128.00,153526928.00,150968944.00,153694384.00,152809456.00,152471328.00,151713024.00,152010432.00,154827792.00,153368848.00,152277104.00,151455824.00,151983456.00,152444080.00,
0,A2,500,2024-02-20 11:38:33.189872,151935872.00,151383328.00,152385296.00,153527808.00,150968656.00,153694976.00,152809744.00,152473952.00,151713088.00,152011312.00,154827792.00,153369136.00,152277696.00,151456128.00,151983744.00,152445632.00,
0,A2,500,2024-02-20 11:38:33.733934,151935584.00,151380432.00,152382576.00,153526640.00,150968944.00,153694096.00,152809168.00,152470464.00,151713312.00,152010736.00,154828384.00,153366512.00,152277696.00,151456416.00,151982288.00,152441456.00,
0,A2,500,2024-02-20 11:38:34.279439,151935872.00,151383616.00,152385872.00,153527520.00,150968944.00,153695264.00,152809632.00,152470464.00,151713888.00,152011888.00,154827792.00,153368848.00,152277696.00,151456128.00,151983744.00,152444752.00,
0,A2,500,2024-02-20 11:38:34.824342,151935872.00,151380720.00,152382864.00,153527808.00,150968944.00,153694096.00,152809168.00,152478320.00,151713376.00,152012176.00,154827792.00,153369136.00,152277408.00,151456128.00,151983744.00,152444464.00,
0,A2,500,2024-02-20 11:38:35.369147,151935872.00,151382176.00,152382176.00,153526912.00,150968656.00,153694384.00,152809456.00,152473952.00,151713312.00,152008992.00,154827792.00,153367376.00,152277408.00,151456128.00,151981424.00,152440576.00,
0,A2,500,2024-02-20 11:38:35.914191,151935584.00,151381888.00,152382272.00,153527520.00,150968944.00,153694096.00,152809456.00,152473072.00,151713136.00,152009856.00,154828080.00,153368560.00,152277696.00,151456416.00,151981712.00,152445632.00,
0,A2,500,2024-02-20 11:38:36.459818,151935872.00,151381296.00,152381984.00,153527520.00,150968656.00,153694672.00,152809632.00,152478992.00,151713312.00,152010736.00,154828080.00,153368256.00,152277696.00,151456416.00,151982864.00,152443200.00,
0,A2,500,2024-02-20 11:38:37.004372,151935296.00,151382752.00,152384720.00,153527808.00,150968368.00,153695264.00,152809456.00,152472784.00,151713424.00,152009568.00,154828080.00,153368848.00,152277696.00,151456416.00,151981424.00,152445632.00,
0,A2,500,2024-02-20 11:38:37.549887,151936000.00,151383616.00,152382864.00,153526640.00,150969232.00,153694672.00,152809456.00,152472784.00,151713424.00,152011888.00,154827488.00,153366208.00,152277984.00,151456416.00,151983456.00,152440576.00,
0,A2,500,2024-02-20 11:38:38.094289,151935584.00,151380432.00,152380832.00,153528400.00,150968656.00,153694672.00,152809456.00,152473664.00,151713312.00,152011024.00,154828384.00,153369136.00,152277408.00,151456128.00,151982000.00,152445632.00,
0,A2,500,2024-02-20 11:38:38.640089,151935872.00,151381888.00,152383552.00,153527216.00,150968944.00,153694384.00,152809456.00,152477440.00,151713888.00,152009280.00,154827488.00,153367376.00,152277696.00,151456416.00,151981424.00,152441168.00,
1,A2,500,2024-02-20 11:38:45.724656,151933680.00,151384768.00,152611008.00,153538640.00,150968096.00,153694944.00,152813248.00,152475984.00,151711968.00,152008704.00,154828976.00,153370608.00,152275360.00,151455456.00,151982288.00,152445040.00,
1,A2,500,2024-02-20 11:38:46.270470,151933968.00,151383904.00,152609680.00,153539232.00,150967520.00,153694944.00,152812960.00,152481904.00,151711680.00,152011600.00,154830448.00,153372944.00,152275360.00,151455456.00,151984320.00,152444752.00,
1,A2,500,2024-02-20 11:38:46.814937,151933392.00,151384192.00,152610720.00,153539216.00,150968080.00,153694384.00,152813248.00,152477728.00,151712256.00,152009856.00,154829856.00,153371488.00,152275664.00,151455248.00,151982576.00,152446496.00,
1,A2,500,2024-02-20 11:38:47.359955,151933968.00,151384480.00,152608800.00,153539232.00,150967808.00,153694640.00,152812960.00,152480160.00,151711968.00,152009280.00,154829552.00,153372944.00,152275952.00,151455536.00,151982288.00,152446784.00,
1,A2,500,2024-02-20 11:38:47.905535,151933680.00,151384192.00,152584832.00,153538944.00,150967808.00,153694352.00,152812960.00,152482192.00,151711968.00,152011024.00,154830144.00,153372064.00,152275360.00,151455168.00,151984320.00,152443200.00,
1,A2,500,2024-02-20 11:38:48.451018,151936896.00,151383040.00,152444368.00,153528400.00,150968656.00,153693760.00,152805536.00,152470160.00,151712736.00,152008112.00,154826016.00,153366800.00,152276240.00,151455040.00,151980848.00,152444368.00,
1,A2,500,2024-02-20 11:38:48.995976,151935584.00,151378784.00,152420704.00,153528976.00,150968368.00,153693792.00,152808592.00,152469584.00,151713424.00,152011024.00,154827488.00,153366512.00,152277984.00,151455824.00,151982864.00,152440880.00,
1,A2,500,2024-02-20 11:38:49.540855,151935584.00,151379936.00,152395072.00,153528960.00,150968656.00,153694672.00,152807936.00,152475984.00,151713600.00,152010736.00,154827488.00,153368848.00,152278272.00,151456416.00,151981424.00,152445632.00,
1,A2,500,2024-02-20 11:38:50.085219,151935584.00,151379360.00,152398560.00,153528400.00,150968656.00,153694384.00,152808592.00,152471328.00,151713600.00,152011024.00,154827792.00,153365328.00,152278272.00,151455824.00,151982864.00,152440288.00,
1,A2,500,2024-02-20 11:38:50.630288,151935872.00,151381296.00,152393728.00,153529264.00,150968656.00,153694384.00,152808592.00,152471328.00,151713088.00,152010144.00,154827488.00,153368560.00,152277696.00,151456128.00,151983168.00,152444368.00,
1,A2,500,2024-02-20 11:38:51.175299,151935584.00,151381296.00,152390816.00,153528960.00,150968656.00,153694672.00,152808592.00,152477728.00,151713424.00,152010144.00,154827200.00,153368560.00,152277984.00,151456128.00,151981424.00,152444752.00,
1,A2,500,2024-02-20 11:38:51.720973,151936160.00,151380432.00,152389664.00,153528672.00,150968944.00,153693792.00,152808592.00,152474816.00,151713312.00,152011024.00,154827200.00,153365616.00,152277696.00,151456416.00,151983168.00,152440000.00,
1,A2,500,2024-02-20 11:38:52.265727,151935872.00,151381600.00,152389264.00,153528384.00,150968656.00,153694672.00,152808592.00,152468720.00,151713888.00,152009856.00,154827200.00,153365616.00,152277696.00,151456416.00,151980848.00,152442320.00,
1,A2,500,2024-02-20 11:38:52.810013,151936160.00,151382464.00,152388208.00,153529264.00,150968656.00,153693792.00,152808752.00,152471040.00,151713312.00,152009280.00,154827488.00,153368256.00,152277696.00,151456128.00,151981136.00,152444752.00,
1,A2,500,2024-02-20 11:38:53.356011,151935872.00,151379936.00,152383552.00,153528096.00,150968656.00,153694672.00,152808528.00,152470752.00,151713424.00,152010144.00,154827200.00,153365920.00,152277696.00,151456128.00,151981136.00,152440288.00,
1,A2,500,2024-02-20 11:38:53.900419,151935872.00,151381600.00,152386160.00,153529552.00,150969232.00,153694384.00,152808176.00,152474240.00,151713600.00,152011312.00,154827488.00,153368848.00,152277696.00,151456128.00,151983456.00,152444464.00,
1,A2,500,2024-02-20 11:38:54.445218,151935584.00,151380144.00,152383040.00,153528960.00,150968656.00,153693504.00,152808288.00,152478608.00,151713136.00,152009280.00,154827488.00,153368256.00,152277696.00,151456128.00,151981424.00,152444464.00,
1,A2,500,2024-02-20 11:38:54.991146,151935584.00,151381008.00,152381296.00,153528384.00,150968944.00,153694096.00,152808880.00,152468416.00,151712848.00,152011024.00,154827200.00,153366512.00,152277696.00,151455824.00,151982864.00,152441744.00,
1,A2,500,2024-02-20 11:38:55.535216,151935872.00,151379936.00,152381120.00,153529264.00,150968656.00,153693792.00,152808288.00,152473664.00,151713424.00,152009856.00,154827488.00,153368256.00,152277984.00,151456128.00,151982000.00,152445040.00,
1,A2,500,2024-02-20 11:38:56.081054,151935584.00,151381008.00,152381984.00,153528384.00,150968944.00,153694672.00,152808528.00,152478320.00,151713424.00,152009568.00,154827488.00,153367680.00,152277696.00,151456128.00,151980544.00,152441456.00,
1,A2,500,2024-02-20 11:38:56.625334,151935872.00,151380720.00,152382464.00,153528384.00,150968656.00,153694096.00,152808592.00,152469488.00,151713136.00,152011024.00,154827200.00,153366208.00,152277984.00,151456128.00,151983456.00,152442032.00,
1,A2,500,2024-02-20 11:38:57.170472,151935584.00,151379648.00,152379552.00,153529552.00,150968656.00,153693504.00,152808592.00,152474528.00,151713600.00,152010432.00,154827488.00,153367680.00,152277984.00,151456128.00,151981424.00,152445040.00,
1,A2,500,2024-02-20 11:38:57.715584,151935584.00,151379648.00,152379072.00,153528400.00,150968656.00,153693792.00,152808224.00,152477152.00,151713600.00,152009856.00,154826896.00,153366512.00,152277984.00,151456128.00,151982000.00,152440576.00,
1,A2,500,2024-02-20 11:38:58.261115,151935872.00,151380432.00,152379552.00,153529280.00,150968656.00,153694672.00,152808592.00,152473664.00,151713312.00,152011600.00,154827792.00,153368848.00,152277696.00,151456128.00,151981424.00,152445040.00,
1,A2,500,2024-02-20 11:38:58.806685,151935872.00,151379648.00,152378976.00,153528384.00,150968656.00,153693792.00,152808288.00,152473664.00,151713312.00,152009856.00,154826608.00,153365920.00,152277696.00,151456128.00,151983168.00,152440288.00,
1,A2,500,2024-02-20 11:38:59.350951,151935872.00,151379360.00,152378496.00,153529568.00,150968656.00,153694672.00,152808224.00,152470464.00,151713488.00,152012464.00,154827792.00,153368560.00,152277408.00,151456128.00,151983168.00,152443776.00,
1,A2,500,2024-02-20 11:38:59.895909,151935872.00,151379936.00,152378096.00,153529264.00,150968656.00,153694672.00,152808288.00,152476576.00,151713312.00,152010144.00,154826896.00,153368560.00,152277696.00,151456128.00,151981424.00,152445040.00,
1,A2,500,2024-02-20 11:39:00.440621,151935584.00,151381888.00,152380128.00,153528688.00,150968656.00,153694096.00,152808288.00,152478608.00,151713136.00,152011312.00,154827488.00,153367680.00,152277408.00,151456416.00,151983744.00,152441744.00,
1,A2,500,2024-02-20 11:39:00.985334,151935872.00,151381600.00,152379072.00,153528400.00,150968656.00,153694976.00,152808528.00,152471328.00,151713312.00,152011024.00,154827792.00,153365632.00,152277984.00,151456416.00,151981424.00,152440576.00,
1,A2,500,2024-02-20 11:39:01.530622,151935584.00,151381600.00,152379840.00,153529264.00,150968656.00,153694096.00,152808288.00,152474528.00,151713312.00,152007824.00,154826896.00,153368560.00,152277984.00,151456128.00,151981136.00,152445344.00,
1,A2,500,2024-02-20 11:39:02.075665,151935872.00,151381888.00,152379072.00,153528400.00,150968656.00,153694976.00,152808592.00,152476864.00,151713024.00,152012464.00,154827792.00,153366208.00,152277696.00,151455824.00,151983744.00,152440576.00,
1,A2,500,2024-02-20 11:39:02.620840,151935872.00,151379648.00,152377632.00,153528688.00,150968944.00,153694672.00,152808528.00,152472208.00,151713600.00,152009568.00,154827792.00,153365328.00,152277696.00,151456416.00,151981424.00,152440000.00,
1,A2,500,2024-02-20 11:39:03.166355,151935872.00,151380224.00,152376928.00,153529552.00,150968944.00,153694096.00,152808288.00,152474240.00,151713600.00,152009856.00,154826896.00,153368848.00,152277984.00,151456416.00,151982000.00,152445344.00,
